index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
209,163.88235294117646,77.41176470588235,4.652426491681278,5.181899763382574,4.0412010400023215,-15.171624442119784,0.22013137564738255,4.853342309955121,0.04139741346117837,0.0
210,331.2857142857143,77.0,2.985410660720923,3.0237157840738176,2.7994168488950604,-90.0,0.07417990022744857,3.1915382432114616,0.0645856533065147,0.0
211,420.27272727272725,79.13636363636364,5.292567428401227,6.259344135784166,4.438090135145476,36.56657152112814,0.2909656285275525,5.641895835477563,0.061916848035314,0.0
212,34.696969696969695,81.57575757575758,6.4820448144285745,8.365667560406537,5.054250702353608,-28.87482219517388,0.39583414403476586,6.955796338302048,0.0681088837039066,0.0
213,111.66666666666667,78.66666666666667,1.9544100476116797,2.3094010767585034,1.3333333333333333,45.0,0.4226497308103743,2.111004122822376,0.07417990022744858,0.0
214,171.0,78.71428571428571,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
215,182.375,79.8125,4.51351666838205,5.654620339080162,3.4946772126851653,58.039409305405734,0.3819784524643002,4.720348719413148,0.04381711253248512,0.0
216,250.5,79.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
217,310.0,79.71428571428571,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
218,359.0,80.66666666666667,3.385137501286538,4.25044367047193,2.6120140683070585,-54.21747441146101,0.38547260690622337,3.656366395715726,0.07417990022744857,0.0
219,381.5,80.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
220,406.0,79.28571428571429,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
221,144.0,82.5,3.5682482323055424,4.381780460041329,2.6832815729997477,-63.43494882292202,0.3876275643042054,3.742410318509555,0.046537410754407656,0.0
222,395.5416666666667,81.95833333333333,5.527906391541368,6.09558811242988,4.978779971845309,18.023147686182902,0.1832158144522954,5.863230142835039,0.05719095841793651,0.0
223,434.5,82.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
224,45.214285714285715,83.64285714285714,4.222008245644752,4.74287342047822,3.686025552052299,24.357644552714397,0.22282860509470645,4.583497844237541,0.07886762705632334,0.0
225,99.4,83.6,4.370193722368317,4.618802153517005,4.026578365477732,-44.999999999999986,0.12822021129186525,4.442433223290478,0.01626124632407057,0.0
226,159.76923076923077,84.5,5.753627391751592,7.549442551621722,4.332347027793453,-0.0,0.4261368308759689,5.863230142835039,0.018693237074683667,0.0
227,266.61538461538464,83.61538461538461,4.068428945128219,4.318667337728677,3.6794648440311994,-45.0,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
228,327.0,84.42857142857143,4.222008245644752,4.27617987059879,4.199125273342591,-0.0,0.018019493938034384,4.652426491681278,0.09251478702696982,0.0
229,339.7,84.3,3.5682482323055424,3.9999999999999996,3.149603149604724,-44.99999999999999,0.2125992125988189,3.989422804014327,0.1055728090000841,0.0
230,69.38461538461539,85.61538461538461,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
231,149.5,85.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
232,249.15,85.65,5.046265044040321,6.514882689053607,4.004535372283485,-7.102318081566306,0.38532502219695247,5.292567428401227,0.04653741075440761,0.0
233,284.8,84.6,2.5231325220201604,3.0983866769659336,1.7888543819998317,-18.434948822922014,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
234,361.3333333333333,86.11111111111111,3.385137501286538,3.8857533750574067,2.7954428906961324,20.300647322502236,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
235,367.5,85.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
236,404.7,86.7,3.5682482323055424,3.9999999999999996,3.149603149604724,44.99999999999999,0.2125992125988189,3.989422804014327,0.1055728090000841,0.0
237,4.0,87.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
238,142.0,88.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
239,320.0,87.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
240,40.5,90.0,4.51351666838205,4.898979485566356,4.0,-90.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
241,414.3333333333333,89.26666666666667,4.370193722368317,4.777953835885262,3.981909289096598,-5.8841444660103095,0.16660783551525712,4.652426491681278,0.06066356337227567,0.0
242,26.384615384615383,92.61538461538461,4.068428945128219,4.318667337728677,3.6794648440311994,45.0,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
243,87.5,91.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
244,96.0,90.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
245,105.9090909090909,91.63636363636364,3.742410318509555,4.346129984141888,3.067356324605907,-74.92930722396233,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
246,161.5,91.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
247,327.0,92.5,4.51351666838205,4.898979485566356,4.0,-0.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
248,345.3,91.3,3.5682482323055424,4.0,3.1496031496047245,44.999999999999986,0.21259921259881887,3.989422804014327,0.1055728090000841,0.0
249,356.125,91.875,3.1915382432114616,3.4641016151377544,2.7386127875258306,-45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
250,423.7692307692308,92.6923076923077,5.753627391751592,6.60821353724236,5.034805391025231,55.76323991647473,0.238098865502721,6.231677632421503,0.07671292850303468,0.0
251,436.5,91.5,4.222008245644752,4.780914437337574,3.5456210417116734,45.0,0.2583801512904336,4.370193722368317,0.03390821692070415,0.0
252,44.5,93.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
253,70.88888888888889,94.33333333333333,3.385137501286538,3.8857533750574067,2.795442890696133,-69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
254,123.5,93.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
255,149.77777777777777,94.70370370370371,5.863230142835039,7.98765072486063,4.26037517899645,39.372044776819166,0.4666297606458266,6.333012368467128,0.07417990022744858,0.0
256,306.4848484848485,95.48484848484848,6.4820448144285745,8.408247166427534,5.053361024261297,65.8647560384082,0.39899946751822823,6.955796338302048,0.0681088837039066,0.0
257,389.375,94.75,4.51351666838205,4.837183752516743,4.165531580049303,-75.12755935152889,0.1388519036759736,4.787307364817192,0.057190958417936574,0.0
258,6.8,97.6,5.641895835477563,9.500035009703732,3.6646056833448584,39.71949465440181,0.6142534548976212,6.4820448144285745,0.1296117202215109,0.0
259,34.642857142857146,96.21428571428571,4.222008245644752,4.74287342047822,3.6860255520522984,65.64235544728561,0.22282860509470653,4.583497844237541,0.07886762705632334,0.0
260,181.8,94.6,2.5231325220201604,3.0983866769659336,1.7888543819998317,-18.434948822922014,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
261,192.66666666666666,95.66666666666667,1.9544100476116797,2.3094010767585034,1.3333333333333335,44.99999999999999,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
262,236.09615384615384,98.57692307692308,8.136857890256438,9.457378484107346,7.971584402665315,56.23742289787395,0.1571042212108603,8.920620580763856,0.08785965992068968,0.0
263,378.4117647058824,97.58823529411765,4.652426491681278,5.47534443051838,3.9266432538013785,-70.43193600538447,0.2828500008300624,5.046265044040321,0.07804555427071139,0.0
264,85.875,98.375,5.527906391541368,7.812188107162462,3.8905505580799304,11.886174405682352,0.5019896468554117,5.753627391751592,0.03923107716947709,0.0
265,99.07692307692308,98.84615384615384,5.753627391751592,6.744983722182997,4.917892634072794,-82.79665742178156,0.2708814673786743,6.180387232371033,0.06905066374873729,0.0
266,257.1304347826087,98.47826086956522,5.4115163798060095,6.8101485641854245,4.226563912595924,-2.1900302275318313,0.3793727298662138,5.698035485213008,0.0502838401323659,0.0
267,337.0,100.73333333333333,6.180387232371033,8.360278956779117,4.665614427603127,76.13058720708334,0.4419307714822231,6.627726932618989,0.06749519175968628,0.0
268,350.5,97.2,3.5682482323055424,4.09878030638384,2.9933259094191524,-0.0,0.26970325665977873,3.742410318509555,0.046537410754407656,0.0
269,364.7142857142857,97.5,4.222008245644752,4.20883424647321,4.120630029101703,-90.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
270,19.869565217391305,100.17391304347827,5.4115163798060095,6.6108243851416635,4.4985008008705085,29.56878107949014,0.31952498829325504,5.753627391751592,0.0594600568740397,0.0
271,356.2631578947368,101.65789473684211,6.955796338302048,10.249518602302617,4.959671153427263,-85.96228937902289,0.5161069172250643,7.269074295019226,0.043097366184829886,0.0
272,29.545454545454547,102.86363636363636,5.292567428401227,5.71517267646299,4.908882954066356,32.80547187295651,0.14107880339595122,5.698035485213008,0.07115927197435196,0.0
273,57.333333333333336,100.33333333333333,1.9544100476116797,2.309401076758503,1.3333333333333335,45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
274,72.75,101.0,2.256758334191025,2.8284271247461903,1.7320508075688772,-90.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
275,104.0,100.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
276,125.4,100.8,2.5231325220201604,3.0983866769659336,1.7888543819998315,71.56505117707799,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
277,247.59459459459458,104.10810810810811,6.863662517577698,9.380279561306063,5.136427751716433,83.35359976050054,0.452422743038027,7.527227892173502,0.08815534538096714,0.0
278,287.84615384615387,102.0,4.068428945128219,5.203549084703927,3.0769230769230766,-90.0,0.40868760401091747,4.222008245644752,0.03637588834056853,0.0
279,385.0,101.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
280,402.0,100.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
281,407.8888888888889,102.33333333333333,3.385137501286538,3.8857533750574067,2.7954428906961324,-69.69935267749777,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
282,139.0,103.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
283,167.11111111111111,106.74074074074075,5.863230142835039,9.557724348892249,3.902407006202703,64.98527702668213,0.5917012393588233,6.6755811781245455,0.12168993434632022,0.0
284,305.5,103.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
285,394.38461538461536,103.38461538461539,4.068428945128219,4.3186673377286775,3.6794648440311994,-45.00000000000003,0.1480091990677973,4.296739856991561,0.05313584705200135,0.0
286,89.5,106.0,4.51351666838205,4.898979485566356,4.0,-90.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
287,114.5,106.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
288,208.07142857142858,107.14285714285714,4.222008245644752,5.449353665897314,3.145851452097728,82.83864001089822,0.42271108741118585,4.296739856991561,0.017392631118964993,0.0
289,221.5,106.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
290,263.61538461538464,105.61538461538461,4.068428945128219,4.318667337728677,3.6794648440311994,-45.0,0.14800919906779714,4.296739856991561,0.05313584705200135,0.0
291,78.71428571428571,107.5,4.222008245644752,4.20883424647321,4.120630029101702,-90.0,0.020956923510451662,4.370193722368317,0.03390821692070415,0.0
292,122.66666666666667,113.31111111111112,7.569397566060481,16.174922898830967,5.123031276869893,40.727960181004306,0.6832732181220995,9.574614729634384,0.20943058495790506,0.0
293,181.53846153846155,107.84615384615384,4.068428945128219,4.3616645597524775,3.7565911332956423,13.776405788358908,0.13872534629099786,4.296739856991561,0.05313584705200135,0.0
294,229.0,109.83333333333333,5.527906391541368,9.459171689159714,3.3783072453357788,69.1155049501841,0.6428537977371374,6.333012368467128,0.1271284390560304,0.0
295,286.5,108.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
296,295.25,109.75,5.970821321441846,8.298020417975776,4.407785320154718,45.0,0.46881483798156814,6.6755811781245455,0.10557280900008412,0.0
297,370.9795918367347,112.22448979591837,7.898654169668588,12.681897923193603,5.964977810187302,-89.66771523377513,0.5296462843090619,9.13220620552083,0.1350771114986984,0.0
298,387.4583333333333,109.54166666666667,5.527906391541368,6.934468962766873,4.456184988178496,49.07302442756972,0.35738626676317764,6.076507779746499,0.09028234770531594,0.0
299,74.0,109.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
300,103.5,108.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
301,194.88888888888889,112.41666666666667,6.770275002573076,11.072133003405382,4.241240109741674,78.67108129249357,0.616944620477624,7.312732791431452,0.07417990022744857,0.0
302,319.0,109.5,3.9088200952233594,4.47213595499958,3.265986323710904,-90.0,0.26970325665977857,3.9088200952233594,0.0,0.0
303,55.61538461538461,111.46153846153847,4.068428945128219,4.706787243316417,3.5617959700893,53.13010235415598,0.24326386854493823,4.370193722368317,0.06905066374873736,0.0
304,104.0,110.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
305,146.57142857142858,111.71428571428571,2.985410660720923,3.6326956792329503,3.503271307961217,-22.500000000000004,0.03562763927945137,3.5682482323055424,0.1633399734659245,0.0
306,174.71428571428572,112.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
307,253.2,111.6,2.5231325220201604,3.0983866769659336,1.7888543819998317,18.434948822922017,0.42264973081037427,2.6462837142006137,0.04653741075440761,0.0
308,266.125,112.125,3.1915382432114616,3.4641016151377544,2.7386127875258306,45.0,0.20943058495790512,3.2897623212397704,0.029857499854668026,0.0
309,411.72727272727275,113.45454545454545,3.742410318509555,5.406498133144968,2.6459748477598324,-72.5877554215216,0.5105935889372692,3.989422804014327,0.061916848035314095,0.0
310,7.90625,115.125,6.383076486422923,9.438961861979054,4.58425282550002,29.722222513906114,0.5143265867016814,6.863662517577698,0.0700188900494457,0.0
311,103.0,112.0,1.9544100476116797,3.265986323710904,0.0,-0.0,1.0,1.9544100476116797,0.0,0.0
312,135.3684210526316,115.0,4.918490759365935,8.008966988552565,3.4641726425807495,-32.37092508612368,0.5674632387007981,5.753627391751592,0.14514958573488962,0.0
313,283.5,115.0,4.787307364817192,5.542593461893073,3.9932849113038276,-66.89056238243434,0.27952772672958753,4.918490759365935,0.02667147321542483,0.0
314,20.954545454545453,117.86363636363636,5.292567428401227,5.627559105651693,4.972652484064487,-71.56505117707799,0.11637489883126965,5.698035485213008,0.07115927197435196,0.0
315,30.266666666666666,116.33333333333333,4.370193722368317,4.777953835885259,3.981909289096598,-84.11585553398967,0.16660783551525665,4.652426491681278,0.06066356337227567,0.0
316,65.1,116.05,5.046265044040321,5.215361924162119,4.795831523312719,63.43494882292208,0.0804412823021482,5.352372348458314,0.057190958417936574,0.0
317,74.36363636363636,115.54545454545455,3.742410318509555,4.0,3.468869823334348,-71.56505117707799,0.132782544166413,4.145929793656026,0.09732906615155999,0.0
318,91.63157894736842,117.05263157894737,4.918490759365935,5.706236008175414,4.175323993751543,-55.65132788874145,0.2682875387962414,5.232078956954491,0.05993567760894247,0.0
319,103.0,114.5,2.256758334191025,3.23606797749979,1.2360679774997898,-31.717474411461005,0.6180339887498948,2.5231325220201604,0.10557280900008424,0.0
320,159.0,115.33333333333333,4.787307364817192,5.333333333333333,4.216370213557838,-0.0,0.2094305849579054,4.918490759365935,0.02667147321542483,0.0
321,185.53846153846155,116.15384615384616,4.068428945128219,4.3616645597524775,3.7565911332956423,-13.776405788358908,0.13872534629099786,4.296739856991561,0.05313584705200135,0.0
322,208.0,114.75,2.256758334191025,2.8284271247461903,1.7320508075688772,-0.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
323,272.5,116.28571428571429,4.222008245644752,4.20883424647321,4.120630029101703,-0.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
324,40.78125,121.5625,6.383076486422923,12.352023946652677,3.8857919940880596,62.33542674804642,0.6854125274634781,7.611333607551958,0.16137213062246533,0.0
325,51.8,116.4,2.5231325220201604,3.0983866769659336,1.7888543819998315,18.434948822922017,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
326,327.0,116.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
327,344.89285714285717,119.92857142857143,5.970821321441846,9.274754678788316,3.999916725578115,46.211047049103264,0.5687307250588457,6.627726932618989,0.09911476707709838,0.0
328,80.73684210526316,120.36842105263158,4.918490759365935,8.371180731330213,3.0281794133650104,44.49965106107059,0.6382613742847932,5.585191925620057,0.11936942814728903,0.0
329,256.0,119.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
330,47.76923076923077,122.23076923076923,4.068428945128219,4.8987468184356775,3.3498081318351556,70.20593457615854,0.3161908022621888,4.51351666838205,0.09861218113400268,0.0
331,161.88888888888889,122.66666666666667,3.385137501286538,3.8857533750574067,2.795442890696133,69.69935267749776,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
332,194.3846153846154,122.61538461538461,4.068428945128219,4.318667337728677,3.679464844031199,45.00000000000003,0.14800919906779725,4.296739856991561,0.05313584705200135,0.0
333,239.83333333333334,121.83333333333333,2.763953195770684,3.1269438398822866,2.309401076758503,-45.00000000000002,0.2614510541240037,3.0901936161855166,0.10557280900008405,0.0
334,308.6666666666667,121.33333333333333,1.9544100476116797,2.309401076758503,1.3333333333333335,-45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
335,13.0,122.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
336,29.375,124.3125,4.51351666838205,6.2451716576976395,3.1914465318864607,-25.272234096585326,0.4889737693674497,4.918490759365935,0.08233706451775294,0.0
337,140.13513513513513,125.83783783783784,6.863662517577698,11.450772605722305,5.099481878045631,-15.28412891666967,0.5546604536101554,7.898654169668588,0.13103392424311147,0.0
338,204.96,123.8,5.641895835477563,8.808391759107613,3.729160041897512,-23.852309892912313,0.5766355375779385,6.231677632421503,0.09464253957481483,0.0
339,283.8666666666667,123.46666666666667,4.370193722368317,4.618802153517007,4.061745656460751,14.036243467926477,0.12060626944847223,4.720348719413148,0.07417990022744846,0.0
340,406.70588235294116,124.29411764705883,4.652426491681278,5.552178461271106,3.9174385400182157,63.7218279717803,0.2944321643578143,4.787307364817192,0.02817468419244985,0.0
341,86.78947368421052,126.05263157894737,4.918490759365935,5.796863149743143,4.1244800971641835,41.77919995033249,0.2884979357591118,5.232078956954491,0.05993567760894247,0.0
342,119.3125,125.8125,4.51351666838205,5.149449337222181,3.918950308868696,-85.16332228379824,0.23895740064067997,4.787307364817192,0.057190958417936574,0.0
343,171.77272727272728,126.4090909090909,5.292567428401227,6.7414751252203455,4.062379396262224,7.208575812872584,0.39740497134454017,5.585191925620057,0.05239291704131422,0.0
344,226.58823529411765,125.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
345,427.25,127.65,5.046265044040321,10.560880687071508,2.9508980181361735,45.62413540656209,0.7205822027940696,6.128667601500942,0.1766130304073817,0.0
346,51.43478260869565,129.65217391304347,5.4115163798060095,6.013152356759409,4.92676370701477,77.82629196555679,0.1806687383404523,5.970821321441846,0.09367303282503432,0.0
347,63.0,128.0,5.170882945826411,5.0896720822428145,5.0896720822428145,-90.0,0.0,5.4115163798060095,0.04446691409409075,0.0
348,237.0,127.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
349,244.46666666666667,128.86666666666667,4.370193722368317,4.618802153517006,4.061745656460751,75.9637565320735,0.12060626944847207,4.720348719413148,0.07417990022744846,0.0
350,329.6666666666667,129.4,4.370193722368317,5.4180058738137875,3.7825169627566115,41.47107667505944,0.30186178257240226,4.982787485166879,0.1229419806929707,0.0
351,362.0,128.45454545454547,5.292567428401227,8.843283218812383,3.4031552827946956,33.243915668857234,0.6151706104407989,6.076507779746499,0.12901165928861463,0.0
352,395.46666666666664,127.66666666666667,4.370193722368317,5.148879227269527,3.609268690575713,58.14739503529192,0.29901857641945034,4.652426491681278,0.06066356337227567,0.0
353,126.125,131.75,4.51351666838205,6.602897716712576,3.025184579927621,82.42714692778492,0.5418398543005467,4.652426491681278,0.029857499854668117,0.0
354,266.0,130.5,3.5682482323055424,4.381780460041329,2.6832815729997477,63.43494882292202,0.3876275643042054,3.742410318509555,0.046537410754407656,0.0
355,30.61904761904762,131.95238095238096,5.170882945826411,5.845899600974924,4.53982800931791,35.15247056556817,0.2234166990208316,5.585191925620057,0.07417990022744841,0.0
356,74.5,132.0,4.51351666838205,4.898979485566356,4.0,-90.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
357,212.66666666666666,132.11111111111111,3.385137501286538,3.8857533750574067,2.795442890696133,-20.300647322502236,0.28059178726060197,3.656366395715726,0.07417990022744857,0.0
358,309.3636363636364,132.45454545454547,5.292567428401227,6.206907399088864,4.637602655508078,-67.18520069579488,0.25283198905322,5.917270272703197,0.10557280900008403,0.0
359,370.90909090909093,131.36363636363637,3.742410318509555,4.346129984141888,3.067356324605907,74.92930722396234,0.2942327229516735,3.826519928662906,0.021980706156348437,0.0
360,94.8,134.8,4.370193722368317,4.822171018673367,4.0,-44.999999999999986,0.17049810458600353,4.853342309955121,0.09954966221850355,0.0
361,147.46666666666667,134.86666666666667,4.370193722368317,4.618802153517006,4.061745656460751,75.9637565320735,0.12060626944847207,4.720348719413148,0.07417990022744846,0.0
362,158.78947368421052,134.05263157894737,4.918490759365935,5.796863149743143,4.1244800971641835,41.77919995033249,0.2884979357591118,5.232078956954491,0.05993567760894247,0.0
363,172.5,133.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
364,340.88235294117646,134.58823529411765,4.652426491681278,5.181899763382574,4.041201040002321,15.171624442119782,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
365,413.5,132.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
366,44.0,134.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
367,181.35714285714286,135.78571428571428,4.222008245644752,4.742873420478221,3.686025552052299,65.64235544728564,0.2228286050947066,4.583497844237541,0.07886762705632334,0.0
368,256.0,135.5,3.9088200952233594,4.47213595499958,3.265986323710904,-90.0,0.26970325665977857,3.9088200952233594,0.0,0.0
369,279.29411764705884,135.7058823529412,4.652426491681278,5.552178461271106,3.917438540018216,26.278172028219743,0.29443216435781416,4.787307364817192,0.02817468419244985,0.0
370,357.5,136.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
371,388.4054054054054,137.27027027027026,6.863662517577698,14.012452180788205,3.729188242445765,13.543520801009068,0.7338661217657053,8.018640596081465,0.14403664370095096,0.0
372,13.0,137.0909090909091,5.292567428401227,10.326286349841231,3.324719632436068,-3.936133740827505,0.6780333684541697,6.231677632421503,0.15069941986959884,0.0
373,419.6363636363636,138.54545454545453,3.742410318509555,3.9999999999999996,3.468869823334347,71.565051177078,0.13278254416641314,4.145929793656026,0.09732906615155999,0.0
374,33.5,140.2,3.5682482323055424,4.09878030638384,2.9933259094191533,-0.0,0.2697032566597785,3.742410318509555,0.046537410754407656,0.0
375,59.23809523809524,140.57142857142858,5.170882945826411,6.234087550225185,4.271150709100087,74.77744980201517,0.31487155502880193,5.641895835477563,0.0834848610088319,0.0
376,80.84615384615384,140.8846153846154,5.753627391751592,6.3554566692101595,5.22725041079467,-19.005755135008293,0.17751773273527804,5.917270272703197,0.027655130391204527,0.0
377,189.8,139.5,3.5682482323055424,4.09878030638384,2.9933259094191533,-90.0,0.2697032566597785,3.742410318509555,0.046537410754407656,0.0
378,234.4,138.8,2.5231325220201604,3.0983866769659336,1.7888543819998315,71.56505117707799,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
379,246.0,141.0,5.170882945826411,5.0896720822428145,5.0896720822428145,-90.0,0.0,5.4115163798060095,0.04446691409409075,0.0
380,268.6,141.06666666666666,4.370193722368317,4.8318881996092955,4.213677568193687,41.347120233344526,0.12794390223382993,4.982787485166879,0.1229419806929707,0.0
381,296.5,139.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
382,50.985074626865675,147.80597014925374,9.23618154310838,19.94392347288786,6.331015092836314,-80.4598737731961,0.6825591964668931,12.047792665040703,0.23337147310733738,0.0
383,71.41176470588235,141.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,-74.82837555788022,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
384,111.86666666666666,141.4,4.370193722368317,4.8486163345859605,4.0389530651158125,35.78252558853894,0.16698852076512832,4.720348719413148,0.07417990022744846,0.0
385,152.7027027027027,142.75675675675674,6.863662517577698,10.901169950319174,4.543290021369529,32.367134135455856,0.5832291357647803,7.611333607551958,0.09823128620093881,0.0
386,166.3658536585366,143.6341463414634,7.225151993843567,11.672747301710622,5.2961468541949195,27.12452882618091,0.5462810324507944,8.214724333230155,0.12046324371270449,0.0
387,282.5,142.71428571428572,4.222008245644752,4.20883424647321,4.120630029101703,-0.0,0.02095692351045145,4.370193722368317,0.03390821692070415,0.0
388,214.71428571428572,144.0,2.985410660720923,3.0237157840738176,2.799416848895061,-90.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
389,292.8888888888889,143.33333333333334,3.385137501286538,3.8857533750574067,2.7954428906961324,-69.69935267749776,0.2805917872606021,3.656366395715726,0.07417990022744857,0.0
390,315.0,142.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
391,338.8,144.0,3.5682482323055424,3.9191835884530852,3.0983866769659336,-0.0,0.2094305849579052,3.742410318509555,0.046537410754407656,0.0
392,379.2352941176471,144.7058823529412,4.652426491681278,4.992162413529568,4.35040978552533,-47.1181973995294,0.12855203313597827,5.108953969950291,0.08935830719051381,0.0
393,14.0,146.71428571428572,2.985410660720923,3.0237157840738176,2.799416848895061,-0.0,0.07417990022744843,3.1915382432114616,0.0645856533065147,0.0
394,22.613861386138613,152.12871287128712,11.340070282773887,22.659049084295386,10.486952847156795,43.64276698866918,0.537184777342438,15.07558485549488,0.24778571501718158,0.0
395,46.0,146.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
396,65.0,148.5,3.9088200952233594,4.47213595499958,3.265986323710904,-90.0,0.26970325665977857,3.9088200952233594,0.0,0.0
